stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
8449.0	1.0	1.0	0.0	0.0
8450.0	1.0	1.0	0.0	0.0
8451.0	1.0	1.0	0.0	0.00033
8452.0	1.0	1.0	0.0	0.00031
8453.0	1.0	1.0	0.0	0.0
8454.0	1.0	1.0	0.0	2e-05
8455.0	1.0	1.0	0.0	0.0
8456.0	1.0	1.0	0.0	0.00102
8457.0	1.0	1.0	0.0	0.00025
8458.0	1.0	1.0	0.0	0.0
8459.0	1.0	1.0	0.0	0.00061
8460.0	1.0	1.0	0.0	3e-05
8461.0	1.0	1.0	0.0	0.00168
8462.0	1.0	1.0	0.0	0.00206
8463.0	1.0	1.0	0.0	0.002
8464.0	1.0	1.0	0.0	0.00126
8465.0	1.0	1.0	0.0	0.00277
