stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
13843.0	18.0	1.0	0.0	6.644434399074978e-06
13861.0	18.0	1.0	0.0	7.132477230495877e-06
13879.0	18.0	1.0	0.0	1.3968798849317765e-05
13897.0	18.0	1.0	0.0	9.924941592746309e-06
13915.0	18.0	1.0	0.0	0.00018173407183748487
13933.0	18.0	1.0	0.0	6.635093688964632e-05
13951.0	18.0	1.0	0.0	4.1298336452907984e-05
13969.0	18.0	1.0	0.0	3.7173536088731564e-05
13987.0	18.0	1.0	0.0	2.8531604342990448e-05
14005.0	18.0	1.0	0.0	1.6402244567871092e-05
14023.0	18.0	1.0	0.0	9.37334696451823e-06
14041.0	18.0	1.0	0.0	6.009578704833984e-06
14059.0	18.0	1.0	0.0	4.2484601338704434e-06
14077.0	18.0	1.0	0.0	3.229020758428507e-06
14095.0	18.0	1.0	0.0	2.583814810754525e-06
14113.0	18.0	1.0	0.0	2.131204431255658e-06
14131.0	18.0	1.0	0.0	1.8042619857523176e-06
14149.0	18.0	1.0	0.0	1.5608043306403688e-06
14167.0	18.0	1.0	0.0	0.0001359896378384622
14185.0	18.0	1.0	0.0	0.0015142037736044535
14203.0	18.0	1.0	0.0	0.0015306417677137113
14221.0	18.0	1.0	0.0	0.0006855210198295891
14239.0	18.0	1.0	0.0	0.0004914754231770445
14257.0	18.0	1.0	0.0	0.0002697198655869667
14275.0	18.0	1.0	0.0	0.00020435799492723335
14293.0	18.0	1.0	0.0	0.00023578304714621663
14311.0	18.0	1.0	0.0	0.00016345935397671667
14329.0	18.0	1.0	0.0	9.560902913409929e-05
14347.0	18.0	1.0	0.0	4.460313585069445e-05
14365.0	18.0	1.0	0.0	2.130847507052952e-05
14383.0	18.0	1.0	0.0	1.1910756429036456e-05
14401.0	18.0	1.0	0.0	7.312774658203127e-06
14419.0	18.0	1.0	0.0	5.0498114691840276e-06
14437.0	18.0	1.0	0.0	3.7400987413194445e-06
14455.0	18.0	1.0	0.0	2.9646737707985773e-06
14473.0	18.0	1.0	0.0	2.3635973532994585e-06
14491.0	18.0	1.0	0.0	1.964536805947622e-06
